SCORES_TXT_BEGIN_0 0 100 9 BLEU
SCORES_TXT_BEGIN_0 187 100 9 BLEU
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 9 0 8 0 7 0 6 7 
0 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
0 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
1 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
0 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
0 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
0 8 0 7 0 6 0 5 7 
0 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 188 100 9 BLEU
6 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 3 11 2 10 1 9 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 14 4 13 3 12 2 11 10 
4 11 3 10 2 9 1 8 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
6 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
4 11 3 10 2 9 1 8 10 
6 12 4 11 3 10 2 9 10 
6 13 4 12 3 11 2 10 10 
4 11 3 10 2 9 1 8 10 
5 12 4 11 3 10 2 9 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 13 4 12 3 11 2 10 10 
4 11 3 10 2 9 1 8 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
6 14 4 13 3 12 2 11 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
4 12 3 11 2 10 1 9 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
4 11 3 10 2 9 1 8 10 
4 11 3 10 2 9 1 8 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
4 11 3 10 2 9 1 8 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
6 13 4 12 3 11 2 10 10 
5 14 4 13 3 12 2 11 10 
4 12 3 11 2 10 1 9 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 3 11 2 10 1 9 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
4 11 3 10 2 9 1 8 10 
6 14 3 13 1 12 0 11 10 
6 13 4 12 3 11 2 10 10 
4 13 3 12 2 11 1 10 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
4 12 3 11 2 10 1 9 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 1 12 0 11 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 12 3 11 2 10 1 9 10 
6 14 3 13 1 12 0 11 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 189 65 9 BLEU
9 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
9 26 4 25 3 24 2 23 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
9 26 4 25 3 24 2 23 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
10 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
10 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
8 26 4 25 3 24 2 23 14 
9 27 4 26 3 25 2 24 14 
8 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
9 28 4 27 3 26 2 25 14 
8 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
9 28 4 27 3 26 2 25 14 
10 28 4 27 3 26 2 25 14 
9 26 4 25 3 24 2 23 14 
8 26 4 25 3 24 2 23 14 
8 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
10 27 4 26 3 25 2 24 14 
8 26 4 25 3 24 2 23 14 
8 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
9 28 4 27 3 26 2 25 14 
9 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
10 29 4 28 3 27 2 26 14 
9 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
9 26 4 25 3 24 2 23 14 
9 28 4 27 3 26 2 25 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
10 28 4 27 3 26 2 25 14 
9 26 4 25 3 24 2 23 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 190 97 9 BLEU
7 14 4 13 3 12 2 11 12 
8 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
6 14 4 13 3 12 2 11 12 
7 14 4 13 3 12 2 11 12 
8 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
6 14 4 13 3 12 2 11 12 
7 14 4 13 3 12 2 11 12 
7 15 4 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
6 14 4 13 3 12 2 11 12 
6 14 4 13 3 12 2 11 12 
6 13 3 12 2 11 1 10 12 
8 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
6 14 4 13 3 12 2 11 12 
7 16 4 15 3 14 2 13 12 
6 15 4 14 3 13 2 12 12 
7 14 3 13 2 12 1 11 12 
6 15 4 14 3 13 2 12 12 
6 14 3 13 2 12 1 11 12 
6 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
5 14 4 13 3 12 2 11 12 
7 14 4 13 3 12 2 11 12 
6 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
6 15 4 14 3 13 2 12 12 
7 15 3 14 2 13 1 12 12 
8 15 4 14 3 13 2 12 12 
7 14 4 13 3 12 2 11 12 
8 16 4 15 3 14 2 13 12 
8 15 4 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
6 14 4 13 3 12 2 11 12 
7 15 4 14 3 13 2 12 12 
7 17 4 16 3 15 2 14 12 
6 14 4 13 3 12 2 11 12 
7 15 4 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
5 14 4 13 3 12 2 11 12 
5 14 4 13 3 12 2 11 12 
5 13 3 12 2 11 1 10 12 
6 15 4 14 3 13 2 12 12 
7 14 4 13 3 12 2 11 12 
8 17 4 16 3 15 2 14 12 
8 16 4 15 3 14 2 13 12 
6 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
5 15 4 14 3 13 2 12 12 
6 14 4 13 3 12 2 11 12 
6 13 3 12 2 11 1 10 12 
5 14 4 13 3 12 2 11 12 
7 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
6 14 4 13 3 12 2 11 12 
6 14 4 13 3 12 2 11 12 
7 16 4 15 3 14 2 13 12 
6 14 4 13 3 12 2 11 12 
6 15 4 14 3 13 2 12 12 
6 14 4 13 3 12 2 11 12 
6 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
8 17 4 16 3 15 2 14 12 
8 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
8 17 4 16 3 15 2 14 12 
8 15 5 14 3 13 2 12 12 
8 17 4 16 3 15 2 14 12 
7 14 4 13 3 12 2 11 12 
7 14 3 13 2 12 1 11 12 
7 16 4 15 3 14 2 13 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 191 100 9 BLEU
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 17 0 16 0 15 0 14 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
3 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 17 0 16 0 15 0 14 6 
3 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 18 0 17 0 16 0 15 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
3 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
3 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 18 0 17 0 16 0 15 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 18 0 17 0 16 0 15 6 
4 15 0 14 0 13 0 12 6 
3 16 0 15 0 14 0 13 6 
3 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 192 100 9 BLEU
6 13 3 12 2 11 1 10 11 
6 14 3 13 2 12 1 11 11 
7 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
5 13 3 12 2 11 1 10 11 
5 12 2 11 1 10 0 9 11 
5 13 2 12 1 11 0 10 11 
7 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
7 15 3 14 2 13 1 12 11 
6 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
6 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
6 13 2 12 1 11 0 10 11 
5 12 2 11 1 10 0 9 11 
6 13 3 12 2 11 1 10 11 
6 14 2 13 1 12 0 11 11 
5 13 2 12 1 11 0 10 11 
6 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
6 14 3 13 2 12 1 11 11 
5 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
5 13 1 12 0 11 0 10 11 
7 15 3 14 2 13 1 12 11 
6 13 3 12 2 11 1 10 11 
6 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
5 14 1 13 0 12 0 11 11 
6 13 2 12 1 11 0 10 11 
5 13 3 12 2 11 1 10 11 
5 13 3 12 2 11 1 10 11 
6 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
6 13 3 12 2 11 1 10 11 
6 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
6 14 2 13 1 12 0 11 11 
5 14 3 13 2 12 1 11 11 
5 14 3 13 2 12 1 11 11 
5 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
5 13 3 12 2 11 1 10 11 
4 12 2 11 1 10 0 9 11 
5 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
5 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
5 14 3 13 2 12 1 11 11 
6 14 1 13 0 12 0 11 11 
6 15 3 14 2 13 1 12 11 
6 16 3 15 2 14 1 13 11 
7 14 3 13 2 12 1 11 11 
6 13 2 12 1 11 0 10 11 
5 13 2 12 1 11 0 10 11 
6 15 1 14 0 13 0 12 11 
6 14 3 13 2 12 1 11 11 
4 12 2 11 1 10 0 9 11 
7 15 3 14 2 13 1 12 11 
6 14 2 13 1 12 0 11 11 
5 14 2 13 1 12 0 11 11 
6 14 3 13 2 12 1 11 11 
5 14 3 13 2 12 1 11 11 
5 13 2 12 1 11 0 10 11 
4 12 2 11 1 10 0 9 11 
5 14 3 13 2 12 1 11 11 
5 13 2 12 1 11 0 10 11 
6 13 3 12 2 11 1 10 11 
5 13 2 12 1 11 0 10 11 
7 14 3 13 2 12 1 11 11 
5 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
5 15 3 14 2 13 1 12 11 
5 14 3 13 2 12 1 11 11 
4 12 2 11 1 10 0 9 11 
5 14 2 13 1 12 0 11 11 
5 14 3 13 2 12 1 11 11 
5 13 2 12 1 11 0 10 11 
7 15 3 14 2 13 1 12 11 
4 12 2 11 1 10 0 9 11 
6 15 3 14 2 13 1 12 11 
5 13 3 12 2 11 1 10 11 
5 12 1 11 0 10 0 9 11 
5 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
4 11 1 10 0 9 0 8 11 
6 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
6 15 3 14 2 13 1 12 11 
8 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 193 100 9 BLEU
2 3 1 2 0 1 0 0 2 
2 2 1 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
2 4 1 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 4 1 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 5 1 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
2 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 194 100 9 BLEU
9 21 3 20 1 19 0 18 16 
11 22 6 21 5 20 4 19 16 
10 22 4 21 2 20 0 19 16 
10 21 5 20 4 19 3 18 16 
9 21 4 20 3 19 2 18 16 
11 22 6 21 5 20 4 19 16 
8 21 2 20 1 19 0 18 16 
10 22 4 21 2 20 0 19 16 
9 22 3 21 1 20 0 19 16 
10 22 6 21 5 20 4 19 16 
10 21 4 20 3 19 2 18 16 
11 23 6 22 5 21 4 20 16 
9 22 3 21 1 20 0 19 16 
9 22 4 21 2 20 0 19 16 
10 23 4 22 2 21 0 20 16 
8 21 3 20 1 19 0 18 16 
8 21 3 20 1 19 0 18 16 
10 22 6 21 5 20 4 19 16 
10 22 6 21 5 20 4 19 16 
9 22 4 21 2 20 0 19 16 
9 22 4 21 2 20 0 19 16 
10 22 5 21 4 20 3 19 16 
10 22 5 21 4 20 3 19 16 
10 22 4 21 3 20 2 19 16 
9 21 3 20 1 19 0 18 16 
9 21 2 20 1 19 0 18 16 
9 22 2 21 1 20 0 19 16 
11 22 6 21 5 20 4 19 16 
9 21 5 20 4 19 3 18 16 
9 21 5 20 4 19 3 18 16 
10 22 4 21 2 20 0 19 16 
9 22 3 21 1 20 0 19 16 
9 21 3 20 1 19 0 18 16 
11 23 6 22 5 21 4 20 16 
11 22 6 21 5 20 4 19 16 
10 23 4 22 2 21 0 20 16 
10 23 4 22 2 21 0 20 16 
10 22 4 21 2 20 0 19 16 
8 21 3 20 1 19 0 18 16 
10 21 5 20 4 19 3 18 16 
10 22 5 21 4 20 3 19 16 
10 21 5 20 4 19 3 18 16 
10 21 3 20 1 19 0 18 16 
11 22 6 21 5 20 4 19 16 
9 21 3 20 1 19 0 18 16 
9 21 5 20 4 19 3 18 16 
11 22 4 21 2 20 0 19 16 
11 22 6 21 5 20 4 19 16 
10 22 4 21 2 20 0 19 16 
9 22 3 21 1 20 0 19 16 
8 21 3 20 1 19 0 18 16 
10 21 5 20 4 19 3 18 16 
9 22 3 21 1 20 0 19 16 
10 21 5 20 4 19 3 18 16 
8 21 3 20 1 19 0 18 16 
8 20 2 19 1 18 0 17 16 
