SCORES_TXT_BEGIN_0 0 100 9 BLEU
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 10 0 9 0 8 0 7 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 9 0 8 0 7 0 6 7 
2 10 0 9 0 8 0 7 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 10 0 9 0 8 0 7 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 10 0 9 0 8 0 7 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 188 99 9 BLEU
6 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
5 14 4 13 3 12 2 11 10 
6 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 14 4 13 3 12 2 11 10 
6 14 4 13 3 12 2 11 10 
6 14 4 13 3 12 2 11 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
6 14 3 13 1 12 0 11 10 
5 12 3 11 2 10 1 9 10 
6 14 3 13 1 12 0 11 10 
5 13 4 12 3 11 2 10 10 
6 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 1 12 0 11 10 
5 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
6 14 4 13 3 12 2 11 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 2 12 1 11 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 1 12 0 11 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 14 4 13 3 12 2 11 10 
6 14 3 13 2 12 1 11 10 
6 15 4 14 3 13 2 12 10 
6 14 4 13 3 12 2 11 10 
6 13 4 12 3 11 2 10 10 
6 14 4 13 3 12 2 11 10 
6 14 3 13 2 12 1 11 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 2 12 1 11 10 
5 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
5 13 3 12 1 11 0 10 10 
4 11 3 10 2 9 1 8 10 
5 13 3 12 1 11 0 10 10 
6 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 2 12 1 11 10 
5 13 4 12 3 11 2 10 10 
6 14 3 13 2 12 1 11 10 
5 13 4 12 3 11 2 10 10 
5 12 4 11 3 10 2 9 10 
6 15 3 14 1 13 0 12 10 
6 12 4 11 3 10 2 9 10 
5 13 4 12 3 11 2 10 10 
5 13 3 12 1 11 0 10 10 
5 13 4 12 3 11 2 10 10 
5 13 4 12 3 11 2 10 10 
5 14 4 13 3 12 2 11 10 
5 12 4 11 3 10 2 9 10 
6 14 4 13 3 12 2 11 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 189 32 9 BLEU
9 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
9 26 4 25 3 24 2 23 14 
10 27 4 26 3 25 2 24 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
8 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
10 28 4 27 3 26 2 25 14 
9 28 4 27 3 26 2 25 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
10 29 4 28 3 27 2 26 14 
10 29 4 28 3 27 2 26 14 
9 28 4 27 3 26 2 25 14 
9 27 4 26 3 25 2 24 14 
9 26 4 25 3 24 2 23 14 
8 27 4 26 3 25 2 24 14 
9 28 4 27 3 26 2 25 14 
10 27 4 26 3 25 2 24 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 190 68 9 BLEU
8 16 4 15 3 14 2 13 12 
8 16 4 15 3 14 2 13 12 
7 14 4 13 3 12 2 11 12 
7 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
8 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 15 5 14 3 13 2 12 12 
8 17 4 16 3 15 2 14 12 
6 15 4 14 3 13 2 12 12 
8 15 4 14 3 13 2 12 12 
8 15 5 14 3 13 2 12 12 
6 16 4 15 3 14 2 13 12 
8 17 4 16 3 15 2 14 12 
8 16 4 15 3 14 2 13 12 
7 14 5 13 3 12 2 11 12 
7 17 4 16 3 15 2 14 12 
8 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 15 5 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
6 15 4 14 3 13 2 12 12 
8 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
8 18 4 17 3 16 2 15 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
8 15 4 14 3 13 2 12 12 
8 17 4 16 3 15 2 14 12 
7 15 5 14 3 13 2 12 12 
8 17 4 16 3 15 2 14 12 
8 15 4 14 3 13 2 12 12 
6 14 4 13 3 12 2 11 12 
8 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
6 14 4 13 3 12 2 11 12 
9 17 4 16 3 15 2 14 12 
8 16 4 15 3 14 2 13 12 
8 17 4 16 3 15 2 14 12 
8 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
8 16 4 15 3 14 2 13 12 
7 16 4 15 3 14 2 13 12 
5 15 4 14 3 13 2 12 12 
7 16 4 15 3 14 2 13 12 
8 16 4 15 3 14 2 13 12 
7 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
7 18 4 17 3 16 2 15 12 
7 15 4 14 3 13 2 12 12 
8 16 4 15 3 14 2 13 12 
7 15 5 14 3 13 2 12 12 
6 14 4 13 3 12 2 11 12 
7 15 4 14 3 13 2 12 12 
9 16 4 15 3 14 2 13 12 
8 16 5 15 3 14 2 13 12 
5 14 4 13 3 12 2 11 12 
8 15 4 14 3 13 2 12 12 
7 14 4 13 3 12 2 11 12 
8 15 4 14 3 13 2 12 12 
7 15 4 14 3 13 2 12 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 191 100 9 BLEU
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 17 0 16 0 15 0 14 6 
4 18 0 17 0 16 0 15 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 17 0 16 0 15 0 14 6 
4 17 0 16 0 15 0 14 6 
4 16 0 15 0 14 0 13 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
3 15 0 14 0 13 0 12 6 
3 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
3 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 18 0 17 0 16 0 15 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 17 0 16 0 15 0 14 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
3 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 18 0 17 0 16 0 15 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
3 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 16 0 15 0 14 0 13 6 
4 17 0 16 0 15 0 14 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
3 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 16 0 15 0 14 0 13 6 
4 15 0 14 0 13 0 12 6 
4 15 0 14 0 13 0 12 6 
4 18 0 17 0 16 0 15 6 
4 16 0 15 0 14 0 13 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 192 100 9 BLEU
7 15 3 14 2 13 1 12 11 
7 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
6 15 3 14 2 13 1 12 11 
7 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
6 13 3 12 2 11 1 10 11 
7 15 3 14 2 13 1 12 11 
7 16 3 15 2 14 1 13 11 
7 15 3 14 2 13 1 12 11 
5 15 3 14 2 13 1 12 11 
5 14 3 13 2 12 1 11 11 
7 17 3 16 2 15 1 14 11 
7 15 3 14 2 13 1 12 11 
7 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
6 16 3 15 2 14 1 13 11 
5 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
6 15 1 14 0 13 0 12 11 
6 15 3 14 2 13 1 12 11 
8 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
7 16 3 15 2 14 1 13 11 
6 14 2 13 1 12 0 11 11 
5 13 3 12 2 11 1 10 11 
7 16 3 15 2 14 1 13 11 
7 16 3 15 2 14 1 13 11 
6 15 3 14 2 13 1 12 11 
6 13 3 12 2 11 1 10 11 
6 17 3 16 2 15 1 14 11 
6 15 3 14 2 13 1 12 11 
6 13 3 12 2 11 1 10 11 
7 16 3 15 2 14 1 13 11 
6 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
7 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
7 15 3 14 2 13 1 12 11 
6 14 1 13 0 12 0 11 11 
6 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
6 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
6 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
6 13 2 12 1 11 0 10 11 
6 14 3 13 2 12 1 11 11 
6 15 1 14 0 13 0 12 11 
7 16 3 15 2 14 1 13 11 
6 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
7 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
7 16 3 15 2 14 1 13 11 
6 16 3 15 2 14 1 13 11 
6 15 3 14 2 13 1 12 11 
5 15 3 14 2 13 1 12 11 
6 14 2 13 1 12 0 11 11 
7 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
5 15 3 14 2 13 1 12 11 
5 15 3 14 2 13 1 12 11 
5 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
6 15 3 14 2 13 1 12 11 
7 16 3 15 2 14 1 13 11 
7 15 3 14 2 13 1 12 11 
7 16 3 15 2 14 1 13 11 
7 16 3 15 2 14 1 13 11 
5 13 3 12 2 11 1 10 11 
7 15 3 14 2 13 1 12 11 
6 15 3 14 2 13 1 12 11 
6 15 3 14 2 13 1 12 11 
6 14 2 13 1 12 0 11 11 
6 17 3 16 2 15 1 14 11 
6 15 3 14 2 13 1 12 11 
7 17 3 16 2 15 1 14 11 
6 16 3 15 2 14 1 13 11 
7 14 3 13 2 12 1 11 11 
7 14 3 13 2 12 1 11 11 
7 15 3 14 2 13 1 12 11 
7 16 3 15 2 14 1 13 11 
6 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
7 14 3 13 2 12 1 11 11 
6 15 3 14 2 13 1 12 11 
6 14 3 13 2 12 1 11 11 
7 14 3 13 2 12 1 11 11 
5 13 3 12 2 11 1 10 11 
7 16 3 15 2 14 1 13 11 
6 15 3 14 2 13 1 12 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 193 100 9 BLEU
2 3 1 2 0 1 0 0 2 
2 2 1 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
2 5 1 4 0 3 0 2 2 
1 2 0 1 0 0 0 0 2 
2 4 1 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
2 4 1 3 0 2 0 1 2 
2 4 1 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 194 100 9 BLEU
10 22 4 21 2 20 0 19 16 
11 22 6 21 5 20 4 19 16 
10 22 4 21 2 20 0 19 16 
9 22 2 21 1 20 0 19 16 
10 22 4 21 3 20 2 19 16 
10 23 4 22 2 21 0 20 16 
11 22 6 21 5 20 4 19 16 
9 22 4 21 2 20 0 19 16 
9 22 3 21 1 20 0 19 16 
9 22 4 21 2 20 0 19 16 
9 22 2 21 1 20 0 19 16 
10 22 4 21 3 20 2 19 16 
10 21 4 20 3 19 2 18 16 
11 23 6 22 5 21 4 20 16 
9 21 2 20 1 19 0 18 16 
10 24 4 23 2 22 0 21 16 
8 22 2 21 1 20 0 19 16 
10 23 4 22 2 21 0 20 16 
9 22 4 21 3 20 2 19 16 
9 22 4 21 2 20 0 19 16 
10 22 6 21 5 20 4 19 16 
9 23 2 22 1 21 0 20 16 
10 23 4 22 3 21 2 20 16 
10 22 5 21 4 20 3 19 16 
10 22 6 21 5 20 4 19 16 
10 23 4 22 2 21 0 20 16 
9 22 4 21 2 20 0 19 16 
10 23 4 22 2 21 0 20 16 
11 22 4 21 2 20 0 19 16 
8 22 2 21 1 20 0 19 16 
9 22 4 21 3 20 2 19 16 
8 22 2 21 1 20 0 19 16 
9 22 4 21 3 20 2 19 16 
10 23 4 22 2 21 0 20 16 
10 23 4 22 3 21 2 20 16 
10 22 4 21 2 20 0 19 16 
10 22 4 21 2 20 0 19 16 
11 24 6 23 5 22 4 21 16 
11 23 6 22 5 21 4 20 16 
10 22 6 21 5 20 4 19 16 
9 23 4 22 2 21 0 20 16 
10 24 4 23 2 22 0 21 16 
9 23 3 22 1 21 0 20 16 
10 23 4 22 2 21 0 20 16 
9 23 4 22 2 21 0 20 16 
10 22 4 21 2 20 0 19 16 
8 22 3 21 1 20 0 19 16 
9 23 2 22 1 21 0 20 16 
10 23 4 22 3 21 2 20 16 
10 22 4 21 3 20 2 19 16 
10 24 4 23 2 22 0 21 16 
11 23 6 22 5 21 4 20 16 
9 23 2 22 1 21 0 20 16 
9 23 4 22 2 21 0 20 16 
9 22 4 21 2 20 0 19 16 
10 22 6 21 5 20 4 19 16 
10 21 4 20 3 19 2 18 16 
9 24 2 23 1 22 0 21 16 
10 24 4 23 3 22 2 21 16 
11 23 6 22 5 21 4 20 16 
9 21 4 20 3 19 2 18 16 
11 22 6 21 5 20 4 19 16 
8 22 2 21 1 20 0 19 16 
9 22 4 21 3 20 2 19 16 
8 21 3 20 1 19 0 18 16 
8 22 3 21 1 20 0 19 16 
10 22 4 21 2 20 0 19 16 
8 22 4 21 2 20 0 19 16 
11 23 6 22 5 21 4 20 16 
8 22 2 21 1 20 0 19 16 
9 22 4 21 3 20 2 19 16 
9 23 4 22 3 21 2 20 16 
11 22 6 21 5 20 4 19 16 
9 21 4 20 3 19 2 18 16 
10 23 4 22 2 21 0 20 16 
9 22 2 21 1 20 0 19 16 
11 22 6 21 5 20 4 19 16 
9 22 3 21 1 20 0 19 16 
9 21 3 20 1 19 0 18 16 
10 23 4 22 2 21 0 20 16 
11 22 4 21 2 20 0 19 16 
10 25 4 24 2 23 0 22 16 
8 23 2 22 1 21 0 20 16 
9 23 4 22 3 21 2 20 16 
9 21 2 20 1 19 0 18 16 
9 23 4 22 2 21 0 20 16 
8 21 2 20 1 19 0 18 16 
10 23 4 22 2 21 0 20 16 
9 23 2 22 1 21 0 20 16 
10 23 6 22 5 21 4 20 16 
10 23 4 22 3 21 2 20 16 
10 22 2 21 1 20 0 19 16 
11 22 4 21 3 20 2 19 16 
7 22 2 21 1 20 0 19 16 
8 22 4 21 3 20 2 19 16 
10 23 4 22 2 21 0 20 16 
11 24 6 23 5 22 4 21 16 
10 23 5 22 4 21 3 20 16 
10 22 4 21 3 20 2 19 16 
11 23 6 22 5 21 4 20 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 195 100 9 BLEU
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
4 8 1 7 0 6 0 5 7 
3 9 1 8 0 7 0 6 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
4 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 9 1 8 0 7 0 6 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
2 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 9 1 8 0 7 0 6 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
2 7 1 6 0 5 0 4 7 
4 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 9 1 8 0 7 0 6 7 
3 8 1 7 0 6 0 5 7 
3 8 1 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
4 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
3 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
4 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
2 7 1 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
3 7 0 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
2 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
4 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
3 8 1 7 0 6 0 5 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
3 7 1 6 0 5 0 4 7 
2 7 1 6 0 5 0 4 7 
3 7 0 6 0 5 0 4 7 
SCORES_TXT_END_0
